datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2022-01-27 04:03:48,12.96945,12.72,12.36278,13.165,214.9725,215.1877,0.273125,33834.81
2022-01-27 04:04:48,12.97222,12.70444,12.36555,13.165,214.9499,215.2579,0.273125,33834.81
2022-01-27 04:05:48,12.97222,12.70722,12.34222,13.15722,214.9624,215.2228,0.27312,33834.81
2022-01-27 04:06:48,12.95889,12.71,12.352219999999999,13.15944,214.9449,215.2077,0.27915,33834.81
2022-01-27 04:07:51,12.96444,12.70444,12.35778,13.141670000000001,214.9574,215.2027,0.273125,33834.81
2022-01-27 04:08:51,12.96167,12.70222,12.32944,13.152220000000002,214.9537,215.2177,0.27915500000000004,33834.81
2022-01-27 04:09:51,12.95389,12.69944,12.32444,13.141670000000001,214.9399,215.1953,0.279145,33834.81
2022-01-27 04:10:51,12.96167,12.71222,12.33944,13.15722,214.9475,215.2252,0.27915,33834.81
2022-01-27 04:11:51,12.948889999999999,12.68944,12.345,13.131110000000001,214.9499,215.174,0.273125,33834.81
2022-01-27 04:12:51,12.95389,12.68944,12.33944,13.12889,214.955,215.1865,0.279145,33834.81
2022-01-27 04:13:51,12.94389,12.68944,12.32667,13.12389,214.9449,215.2353,0.27313000000000004,33834.81
2022-01-27 04:14:51,12.94111,12.68944,12.32167,13.13389,214.94,215.2053,0.273125,33834.81
2022-01-27 04:15:54,12.946110000000001,12.70444,12.34222,13.12611,214.9374,215.1915,0.27915500000000004,33834.81
2022-01-27 04:16:54,12.936110000000001,12.678889999999999,12.32167,13.118329999999998,214.9274,215.1852,0.27312,33834.81
2022-01-27 04:17:54,12.93333,12.69667,12.32444,13.12611,214.9224,215.1953,0.27915,33834.81
2022-01-27 04:18:54,12.95167,12.67389,12.32944,13.13389,214.935,215.1902,0.2671,33834.81
2022-01-27 04:19:54,12.92833,12.68667,12.313889999999999,13.118329999999998,214.9499,215.1552,0.279145,33834.81
2022-01-27 04:20:54,12.92556,12.69167,12.30889,13.11333,214.9424,215.1727,0.27313000000000004,33834.81
2022-01-27 04:21:54,12.92556,12.68667,12.31889,13.12389,214.9348,215.1965,0.27915500000000004,33834.81
2022-01-27 04:22:54,12.91778,12.66333,12.29611,13.108329999999999,214.9474,215.184,0.273125,33834.81
2022-01-27 04:23:57,12.91278,12.65833,12.29611,13.11055,214.9199,215.1352,0.27312,33834.81
2022-01-27 04:24:57,12.91778,12.66889,12.303889999999999,13.10333,214.9049,215.1651,0.273125,33834.81
2022-01-27 04:25:57,12.905,12.645560000000001,12.293330000000001,13.09555,214.9274,215.1727,0.279145,33834.81
2022-01-27 04:26:57,12.92556,12.66611,12.30611,13.10556,214.9124,215.1677,0.27312,33834.81
2022-01-27 04:27:57,12.92056,12.65833,12.293330000000001,13.09555,214.9499,215.1352,0.27915500000000004,33834.81
2022-01-27 04:28:57,12.91278,12.66333,12.290560000000001,13.08778,214.9174,215.1577,0.27915,33834.81
2022-01-27 04:29:57,12.89222,12.65833,12.272780000000001,13.09,214.9248,215.144,0.27915,33834.81
2022-01-27 04:31:00,12.9,12.64055,12.28833,13.07222,214.9124,215.1451,0.273125,33834.81
2022-01-27 04:32:00,12.90778,12.65055,12.29611,13.10056,214.9074,215.1327,0.28568000000000005,33834.81
2022-01-27 04:33:00,12.905,12.64833,12.28278,13.10333,214.9148,215.1377,0.27312,33834.81
2022-01-27 04:34:00,12.897219999999999,12.637780000000001,12.28555,13.07222,214.9124,215.1327,0.27312,33834.81
2022-01-27 04:35:00,12.897219999999999,12.65333,12.28833,13.09,214.9324,215.1277,0.27915,33834.81
2022-01-27 04:36:00,12.89222,12.64055,12.27778,13.09278,214.8974,215.1176,0.27312,33834.81
2022-01-27 04:37:00,12.897219999999999,12.64278,12.27778,13.09555,214.8686,215.1251,0.279145,33834.81
2022-01-27 04:38:00,12.879439999999999,12.63,12.272780000000001,13.06222,214.8848,215.1227,0.273125,33834.81
2022-01-27 04:39:00,12.90278,12.625,12.27,13.075,214.9324,215.1427,0.27915,33834.81
2022-01-27 04:40:00,12.88222,12.64055,12.272780000000001,13.07722,214.8962,215.1239,0.27915500000000004,33834.81
2022-01-27 04:41:03,12.88445,12.62222,12.265,13.06945,214.9074,215.1327,0.27313000000000004,33834.81
2022-01-27 04:42:03,12.869439999999999,12.612219999999999,12.255,13.05167,214.8899,215.1201,0.27915500000000004,33834.81
2022-01-27 04:43:03,12.87444,12.612219999999999,12.24722,13.059439999999999,214.9249,215.1026,0.27915,33834.81
2022-01-27 04:44:03,12.869439999999999,12.62222,12.25222,13.05445,214.9074,215.0851,0.279145,33834.81
2022-01-27 04:45:03,12.86667,12.62222,12.25722,13.04167,214.8974,215.1152,0.27915,33834.81
2022-01-27 04:46:03,12.876669999999999,12.612219999999999,12.24944,13.038889999999999,214.8899,215.1201,0.273115,33834.81
2022-01-27 04:47:03,12.85111,12.60944,12.24722,13.04889,214.8999,215.1101,0.273125,33834.81
2022-01-27 04:48:06,12.86167,12.60167,12.23944,13.038889999999999,214.8623,215.0927,0.27313000000000004,33834.81
2022-01-27 04:49:06,12.85389,12.604439999999999,12.23444,13.03611,214.8736,215.0901,0.273125,33834.81
2022-01-27 04:50:06,12.85111,12.612219999999999,12.24167,13.03389,214.8623,215.1102,0.285675,33834.81
2022-01-27 04:51:06,12.856110000000001,12.62222,12.23444,13.04889,214.8748,215.1152,0.27314,33834.81
2022-01-27 04:52:06,12.84833,12.59389,12.23444,13.04167,214.8698,215.0989,0.27313000000000004,33834.81
2022-01-27 04:53:06,12.846110000000001,12.59667,12.22667,13.04389,214.8573,215.1151,0.27915500000000004,33834.81
2022-01-27 04:54:09,12.838330000000001,12.58389,12.223889999999999,13.02111,214.8949,215.0901,0.27915500000000004,33834.81
2022-01-27 04:55:09,12.846110000000001,12.60167,12.23444,13.038889999999999,214.8699,215.0876,0.273125,33834.81
2022-01-27 04:56:09,12.85111,12.59389,12.221110000000001,13.02833,214.8836,215.1251,0.27915,33834.81
2022-01-27 04:57:09,12.838330000000001,12.59389,12.221110000000001,13.03389,214.8898,215.1176,0.273135,33834.81
2022-01-27 04:58:09,12.83333,12.571110000000001,12.203330000000001,13.01056,214.8649,215.0876,0.279145,33834.81
2022-01-27 04:59:09,12.83333,12.59167,12.21611,13.02333,214.8523,215.1202,0.273115,33834.81
2022-01-27 05:00:09,12.83333,12.571110000000001,12.22889,13.01056,214.8523,215.0851,0.273125,33834.81
2022-01-27 05:01:09,12.82778,12.58389,12.20833,13.02111,214.8373,215.1076,0.273125,33834.81
2022-01-27 05:02:09,12.838330000000001,12.57889,12.22667,13.02111,214.8348,215.0952,0.273135,33834.81
2022-01-27 05:03:09,12.83056,12.56833,12.21389,13.00778,214.831,215.0876,0.27915,33834.81
2022-01-27 05:04:09,12.82555,12.571110000000001,12.19833,13.02333,214.8323,215.0926,0.27915,33834.81
2022-01-27 05:05:09,12.815,12.571110000000001,12.211110000000001,13.01056,214.8698,215.0851,0.285675,33834.81
2022-01-27 05:06:09,12.82055,12.57611,12.20611,12.99778,214.8273,215.0726,0.27313000000000004,33834.81
2022-01-27 05:07:12,12.81778,12.57333,12.20055,13.01833,214.8373,215.0876,0.27915,33834.81
2022-01-27 05:08:12,12.83056,12.56056,12.19333,13.01056,214.8422,215.0601,0.27313000000000004,33834.81
2022-01-27 05:09:12,12.815,12.56833,12.203330000000001,13.005560000000001,214.8398,215.0901,0.273125,33834.81
2022-01-27 05:10:12,12.81278,12.565560000000001,12.20055,13.0,214.8398,215.0776,0.285675,33834.81
2022-01-27 05:11:12,12.805,12.55056,12.19555,12.99278,214.816,215.1001,0.26709499999999997,33834.81
2022-01-27 05:12:12,12.80222,12.54778,12.20055,12.99778,214.8398,215.1001,0.273125,33834.81
2022-01-27 05:13:12,12.82555,12.565560000000001,12.203330000000001,13.0,214.8598,215.0876,0.27313000000000004,33834.81
2022-01-27 05:14:15,12.81778,12.571110000000001,12.203330000000001,13.00778,214.8548,215.1126,0.27915999999999996,33834.81
2022-01-27 05:15:15,12.79722,12.56056,12.17,12.987219999999999,214.8073,215.0551,0.27915,33834.81
2022-01-27 05:16:15,12.79722,12.545,12.19333,12.985,214.8297,215.0526,0.27312,33834.81
2022-01-27 05:17:15,12.79722,12.54278,12.175,12.99278,214.8197,215.0777,0.27313000000000004,33834.81
2022-01-27 05:18:15,12.79222,12.535,12.175,12.97222,214.8322,215.0976,0.273135,33834.81
2022-01-27 05:19:15,12.78444,12.54,12.182780000000001,12.96945,214.806,215.0951,0.279145,33834.81
2022-01-27 05:20:15,12.78444,12.53222,12.182780000000001,12.98222,214.8285,215.0526,0.279145,33834.81
2022-01-27 05:21:15,12.79444,12.54278,12.190560000000001,12.97222,214.8172,215.06,0.27313000000000004,33834.81
2022-01-27 05:22:15,12.786669999999999,12.535,12.18778,12.977219999999999,214.8235,215.0751,0.27313000000000004,33834.81
2022-01-27 05:23:18,12.77944,12.522219999999999,12.182780000000001,12.96167,214.8273,215.0826,0.27313000000000004,33834.81
2022-01-27 05:24:18,12.78444,12.53222,12.17778,12.97222,214.8098,215.0826,0.267115,33834.81
2022-01-27 05:25:18,12.78444,12.53778,12.17278,12.96945,214.8223,215.0651,0.27915,33834.81
2022-01-27 05:26:18,12.78444,12.535,12.16722,12.97222,214.8148,215.0676,0.273125,33834.81
2022-01-27 05:27:18,12.768889999999999,12.535,12.15944,12.97445,214.7947,215.0713,0.273125,33834.81
2022-01-27 05:28:18,12.768889999999999,12.52722,12.165,12.96167,214.8222,215.0551,0.273125,33834.81
2022-01-27 05:29:18,12.78167,12.53778,12.16722,12.96444,214.8148,215.0651,0.27915500000000004,33834.81
2022-01-27 05:30:18,12.77167,12.52444,12.165,12.96444,214.7923,215.0451,0.27915,33834.81
2022-01-27 05:31:18,12.76389,12.51167,12.17278,12.96667,214.8172,215.0526,0.27313000000000004,33834.81
2022-01-27 05:32:18,12.756110000000001,12.51445,12.14167,12.948889999999999,214.7622,215.0601,0.27915500000000004,33834.81
2022-01-27 05:33:21,12.748330000000001,12.50667,12.14667,12.93833,214.7847,215.0551,0.27914,33834.81
2022-01-27 05:34:21,12.75889,12.51167,12.14944,12.948889999999999,214.771,215.0375,0.27915500000000004,33834.81
2022-01-27 05:35:21,12.748330000000001,12.51167,12.15722,12.95167,214.8173,215.0651,0.273125,33834.81
2022-01-27 05:36:21,12.748330000000001,12.51445,12.15722,12.948889999999999,214.8022,215.0426,0.2671,33834.81
2022-01-27 05:37:21,12.75889,12.50667,12.15444,12.948889999999999,214.7547,215.0426,0.27915500000000004,33834.81
2022-01-27 05:38:21,12.745560000000001,12.49889,12.14167,12.946110000000001,214.7998,215.0651,0.2671,33834.81
2022-01-27 05:39:21,12.73833,12.51167,12.14944,12.946110000000001,214.7647,215.0676,0.27313000000000004,33834.81
2022-01-27 05:40:21,12.74333,12.50389,12.14667,12.948889999999999,214.7697,215.0526,0.273125,33834.81
2022-01-27 05:41:24,12.73278,12.493889999999999,12.13667,12.93833,214.7672,215.0576,0.273125,33834.81
2022-01-27 05:42:24,12.73056,12.48611,12.13889,12.92556,214.771,215.035,0.27915500000000004,33834.81
2022-01-27 05:43:24,12.727780000000001,12.48611,12.13889,12.936110000000001,214.7597,215.0426,0.27915,33834.81
2022-01-27 05:44:24,12.71778,12.47333,12.10833,12.905,214.786,215.0526,0.28567,33834.81
2022-01-27 05:45:24,12.727780000000001,12.48333,12.12111,12.91055,214.7547,215.0476,0.273125,33834.81
2022-01-27 05:46:24,12.73056,12.47055,12.12111,12.91278,214.7447,215.0575,0.26710500000000004,33834.81
2022-01-27 05:47:24,12.72278,12.48611,12.12611,12.92833,214.7622,215.0425,0.273125,33834.81
2022-01-27 05:48:27,12.725,12.49111,12.12611,12.92556,214.7772,215.0476,0.27915,33834.81
2022-01-27 05:49:27,12.725,12.47055,12.12111,12.92556,214.7547,215.0475,0.27313000000000004,33834.81
2022-01-27 05:50:27,12.72,12.48333,12.12389,12.92056,214.7622,215.0301,0.26711,33834.81
2022-01-27 05:51:27,12.72,12.46833,12.11333,12.92333,214.7272,215.0575,0.27312,33834.81
2022-01-27 05:52:27,12.71222,12.47055,12.12111,12.897219999999999,214.7259,215.0426,0.27313000000000004,33834.81
2022-01-27 05:53:27,12.70722,12.45555,12.11333,12.88722,214.7496,215.0275,0.273125,33834.81
2022-01-27 05:54:27,12.71778,12.46833,12.10833,12.89222,214.7685,215.0476,0.27313000000000004,33834.81
2022-01-27 05:55:27,12.71,12.46556,12.09778,12.90278,214.7346,215.0401,0.27915500000000004,33834.81
2022-01-27 05:56:27,12.71,12.45555,12.10833,12.88445,214.7672,215.0325,0.27313000000000004,33834.81
2022-01-27 05:57:30,12.70222,12.44,12.11055,12.88222,214.7121,215.0351,0.26710500000000004,33834.81
2022-01-27 05:58:30,12.69944,12.45,12.085,12.88722,214.7497,215.0526,0.27313000000000004,33834.81
2022-01-27 05:59:30,12.70444,12.445,12.09,12.879439999999999,214.7497,215.0325,0.27915500000000004,33834.81
2022-01-27 06:00:30,12.69667,12.43722,12.09,12.86667,214.7297,215.0425,0.27313000000000004,33834.81
2022-01-27 06:01:30,12.71,12.45778,12.09556,12.90778,214.756,215.0575,0.27915500000000004,33834.81
2022-01-27 06:02:30,12.69667,12.44,12.085,12.879439999999999,214.6996,215.03,0.273125,33834.81
2022-01-27 06:03:30,12.69444,12.435,12.10055,12.895,214.6621,215.0426,0.28568000000000005,33834.81
2022-01-27 06:04:30,12.68944,12.42722,12.07722,12.86667,214.7146,215.0476,0.273135,33834.81
2022-01-27 06:05:30,12.68667,12.442219999999999,12.08,12.89,214.7034,215.0325,0.273125,33834.81
2022-01-27 06:06:30,12.69444,12.43222,12.09278,12.88445,214.7296,215.0301,0.27915500000000004,33834.81
2022-01-27 06:07:33,12.68389,12.42945,12.085,12.86167,214.7447,215.0475,0.273125,33834.81
2022-01-27 06:08:33,12.67389,12.424439999999999,12.06222,12.869439999999999,214.6896,215.0175,0.27313000000000004,33834.81
2022-01-27 06:09:33,12.68389,12.424439999999999,12.075,12.86667,214.7309,215.01,0.27915500000000004,33834.81
2022-01-27 06:10:33,12.67389,12.41667,12.059439999999999,12.856110000000001,214.6946,215.035,0.27312,33834.81
2022-01-27 06:11:33,12.67111,12.43222,12.06444,12.86167,214.701,215.02,0.27313000000000004,33834.81
2022-01-27 06:12:33,12.676110000000001,12.41667,12.06222,12.86167,214.7034,215.0376,0.26710500000000004,33834.81
2022-01-27 06:13:36,12.67111,12.40889,12.05445,12.846110000000001,214.6896,215.025,0.27313000000000004,33834.81
2022-01-27 06:14:36,12.678889999999999,12.41944,12.05667,12.85111,214.7597,215.0126,0.27313000000000004,33834.81
2022-01-27 06:15:36,12.66889,12.403889999999999,12.067219999999999,12.86389,214.6945,215.0225,0.27915500000000004,33834.81
2022-01-27 06:16:36,12.66333,12.42722,12.06444,12.84833,214.6933,215.015,0.27915500000000004,33834.81
2022-01-27 06:17:36,12.66333,12.401110000000001,12.06222,12.85111,214.7234,215.0225,0.27314499999999997,33834.81
2022-01-27 06:18:39,12.65833,12.411669999999999,12.05445,12.84833,214.7384,215.0376,0.27915500000000004,33834.81
2022-01-27 06:19:39,12.65333,12.39889,12.05167,12.84333,214.6783,215.035,0.27915,33834.81
2022-01-27 06:20:39,12.65555,12.413889999999999,12.067219999999999,12.85389,214.6708,215.025,0.27314,33834.81
2022-01-27 06:21:39,12.65555,12.401110000000001,12.04389,12.838330000000001,214.6496,215.02,0.27312,33834.81
2022-01-27 06:22:39,12.65833,12.411669999999999,12.046669999999999,12.85111,214.6833,215.0325,0.27915500000000004,33834.81
2022-01-27 06:23:39,12.65555,12.40667,12.059439999999999,12.84333,214.6833,215.0225,0.26710500000000004,33834.81
2022-01-27 06:24:39,12.637780000000001,12.39333,12.03111,12.835560000000001,214.6859,215.0251,0.273125,33834.81
2022-01-27 06:25:39,12.64278,12.38333,12.04167,12.835560000000001,214.6646,215.0225,0.27915500000000004,33834.81
2022-01-27 06:26:39,12.645560000000001,12.391110000000001,12.04389,12.82278,214.6471,215.0175,0.27313000000000004,33834.81
2022-01-27 06:27:42,12.64278,12.38333,12.05445,12.84111,214.6008,215.0175,0.273125,33834.81
2022-01-27 06:28:42,12.64055,12.39889,12.04389,12.835560000000001,214.6145,215.0125,0.273125,33834.81
2022-01-27 06:29:42,12.645560000000001,12.39889,12.04889,12.84111,214.607,215.02,0.273135,33834.81
2022-01-27 06:30:42,12.635,12.38611,12.03611,12.82055,214.6158,215.02,0.27313000000000004,33834.81
2022-01-27 06:31:42,12.63278,12.38333,12.03389,12.82055,214.6746,215.0125,0.27313000000000004,33834.81
2022-01-27 06:32:42,12.637780000000001,12.39333,12.03111,12.82555,214.5844,215.005,0.27313000000000004,33834.81
2022-01-27 06:33:42,12.63,12.37556,12.03389,12.82055,214.6396,215.025,0.273125,33834.81
2022-01-27 06:34:42,12.635,12.38333,12.03111,12.81778,214.6584,215.0125,0.27915999999999996,33834.81
2022-01-27 06:35:45,12.63,12.38333,12.026110000000001,12.80722,214.6308,215.02,0.273135,33834.81
2022-01-27 06:36:45,12.62,12.37556,12.02333,12.80222,214.5858,215.0025,0.273125,33834.81
2022-01-27 06:37:45,12.60722,12.37556,12.01833,12.805,214.6471,215.005,0.273125,33834.81
2022-01-27 06:38:45,12.62,12.37278,12.01333,12.80722,214.5869,215.025,0.273125,33834.81
2022-01-27 06:39:45,12.612219999999999,12.36,12.0,12.8,214.5556,215.02,0.267115,33834.81
2022-01-27 06:40:45,12.60722,12.35778,12.005560000000001,12.789439999999999,214.5733,215.0125,0.27313000000000004,33834.81
2022-01-27 06:41:45,12.60722,12.36778,12.005560000000001,12.80222,214.6007,215.015,0.27915500000000004,33834.81
2022-01-27 06:42:45,12.60722,12.35778,12.005560000000001,12.77944,214.5707,215.0125,0.26710500000000004,33834.81
2022-01-27 06:43:45,12.61722,12.380560000000001,12.01333,12.80222,214.5908,215.01,0.27313000000000004,33834.81
2022-01-27 06:44:48,12.59945,12.34722,11.99278,12.789439999999999,214.5869,215.0125,0.27915,33834.81
2022-01-27 06:45:48,12.61444,12.352219999999999,11.99778,12.78444,214.557,215.02,0.27915999999999996,33834.81
2022-01-27 06:46:48,12.59945,12.34722,11.99,12.79444,214.567,215.01,0.27313000000000004,33834.81
2022-01-27 06:47:48,12.58889,12.32944,11.99778,12.789439999999999,214.5444,215.01,0.27313000000000004,33834.81
2022-01-27 06:48:48,12.58889,12.33944,11.99278,12.78444,214.5481,215.0125,0.273135,33834.81
2022-01-27 06:49:48,12.57611,12.33944,11.977219999999999,12.77667,214.542,215.0075,0.27314,33834.81
2022-01-27 06:50:48,12.58389,12.33944,11.979439999999999,12.77667,214.5344,215.005,0.273125,33834.81
2022-01-27 06:51:51,12.58389,12.34222,11.985,12.77667,214.5345,214.9975,0.27313000000000004,33834.81
2022-01-27 06:52:51,12.59945,12.334439999999999,11.977219999999999,12.77389,214.5094,215.005,0.27915,33834.81
2022-01-27 06:53:51,12.57611,12.32944,11.96444,12.77167,214.5745,215.0025,0.27915999999999996,33834.81
2022-01-27 06:54:51,12.56833,12.30889,11.969439999999999,12.76389,214.5119,215.025,0.2671,33834.81
2022-01-27 06:55:51,12.571110000000001,12.311110000000001,11.956669999999999,12.76111,214.5069,214.9975,0.27915999999999996,33834.81
2022-01-27 06:56:51,12.56056,12.31667,11.96444,12.75333,214.5194,215.0075,0.27313000000000004,33834.81
2022-01-27 06:57:51,12.56056,12.313889999999999,11.94389,12.76389,214.4868,215.005,0.27915500000000004,33834.81
2022-01-27 06:58:51,12.55833,12.301110000000001,11.93833,12.745560000000001,214.4969,214.9925,0.27915500000000004,33834.81
2022-01-27 06:59:54,12.56333,12.293330000000001,11.96167,12.73555,214.5357,215.0,0.27915500000000004,33834.81
2022-01-27 07:00:54,12.56056,12.303889999999999,11.95389,12.756110000000001,214.4981,214.9975,0.27313000000000004,33834.81
2022-01-27 07:01:54,12.55278,12.29611,11.94111,12.73833,214.4693,215.0025,0.26710500000000004,33834.81
2022-01-27 07:02:54,12.55056,12.303889999999999,11.946110000000001,12.73833,214.4668,215.005,0.27915500000000004,33834.81
2022-01-27 07:03:54,12.55278,12.30889,11.95167,12.748330000000001,214.4944,215.0075,0.27313000000000004,33834.81
2022-01-27 07:04:54,12.56333,12.301110000000001,11.946110000000001,12.73833,214.463,214.9975,0.27313000000000004,33834.81
2022-01-27 07:05:54,12.55056,12.293330000000001,11.92556,12.73056,214.4455,214.9975,0.26710500000000004,33834.81
2022-01-27 07:06:54,12.54778,12.28833,11.94111,12.73833,214.4644,215.0,0.27314,33834.81
2022-01-27 07:07:54,12.571110000000001,12.301110000000001,11.948889999999999,12.74333,214.4156,215.005,0.27313000000000004,33834.81
2022-01-27 07:08:57,12.56333,12.31667,11.946110000000001,12.74333,214.4444,215.0025,0.273135,33834.81
2022-01-27 07:09:57,12.55056,12.28833,11.93333,12.73056,214.4981,214.9975,0.27313000000000004,33834.81
2022-01-27 07:10:57,12.545,12.26778,11.92556,12.715,214.4481,215.0,0.27313000000000004,33834.81
2022-01-27 07:11:57,12.53778,12.28278,11.92556,12.72,214.4168,214.9925,0.273135,33834.81
